1110115,22,348.42902993704200298,1763.4362741266586454,500.01444162073255484,1358.1558331667915809,10.382795324350320598,2667.2404430564247377,284.31854196819818981,1934.8427870989146413
1110115,23,1767.523655528971176,482.43125303192823594,1408.6829697794078129,629.32937489682080923,2905.942541724869443,16.398267033199861231,2062.9309168986901568,361.50078554656499819
1110115,24,37.864065924208603064,1603.5869599897198441,193.11751280179402102,1142.6615017856772738,4.3092355057138682639,1703.2064911283650872,151.64072185321347774,1265.800209861393796
1110115,25,318.4966729653884272,1171.0023937158039189,437.95503591710325964,954.96330460954527553,32.78867893645895748,1687.7020475134638673,350.54660177875257432,1113.040462414616286
1110115,26,1510.7648658732341573,544.90945737095489676,1259.215914235690434,673.46590646162053417,2508.0382765975364237,35.243535010106455729,1685.9616458008761128,455.37350115647899429
1110115,27,1201.0675106162802876,1389.1800850083882324,1235.6664727211978061,1349.7487058822057406,311.71518833059752751,2402.7477316463687202,1134.9549599269362261,1464.5265374055823031
1110115,28,1419.9822363592420515,615.9316645891076405,1218.6774177718050396,731.05512511888753124,2403.2310488294197057,53.625175118777889338,1572.3274329565338121,528.80753934243875847
1110115,29,1527.1379641858229661,565.9862737792950611,1277.0909722553440133,694.19356838751093619,2559.8926698233549359,36.459060588481293053,1719.4410379737496442,467.38618007351266215
1110115,30,300.31637209817404255,1789.5580764116571117,453.93472785913888856,1357.096145396547854,8.223437614717079569,2611.8496173987400653,254.81993911581946577,1917.6383124250169203
1110115,31,1619.5725981563032292,364.1733943473658428,1271.1335603769780391,509.787620894245606,2454.9154069749133669,15.079912219636932846,1734.0274910229641137,316.3421846026071762
1110115,32,126.35239944573731918,1784.884068421831671,283.00114975112347793,1288.829692454775568,4.2143632125173198233,2171.6545164936951551,172.96201778204749644,1637.2869436901828522
1110115,33,143.99566766364887371,1977.1690045655482209,301.67461611458520565,1413.4158631885989053,2.9232260959761995345,2481.5485230542712998,160.05830438686109574,1919.7398930673489303
1110115,34,911.4385647693862893,1525.4486175898550755,1006.8632846028051517,1379.234128154485461,105.99604687732225727,2759.5875988591842543,762.83047928292637607,1753.1532981307227601
1110115,35,1307.1992073920914663,1466.6289770852472429,1336.8341757876341944,1433.5215143013717807,356.13984823151054115,2529.1292611551020855,1241.1162961769834965,1540.455191255713089
1110115,36,1580.1074395738100975,367.65793070116967556,1246.5678474824462683,511.26906156055713382,2395.3630774798402854,16.635782580578361234,1679.6673536264354425,324.79072037777143578
1110116,19,0,2765,0,2765,0,2765,55.882831535897011577,2539.7579749318438189
1110116,20,0,1764,0,1764,0,1764,154.86387347999701092,1416.4429098998541576
1110116,21,0,1976,0,1976,0,1976,11.81568382613592938,1900.4408050471051865
1110116,22,0,1510,0,1510,0,1510,586.70546221926122143,840.87216922123548102
1110116,23,0,2768,0,2768,0,2768,511.34021109819201456,1936.3961784255020575
1110116,24,1835,0,1835,0,1835,0,1585.04187148338724,86.361555029717990806
1110116,25,0,2337,0,2337,0,2337,635.40177422889848913,1473.1640800622826646
1110116,26,2132,0,2132,0,2132,0,1270.471810356722699,688.98009537607310904
1110116,27,0,2847,0,2847,0,2847,7.4312832322053381517,2782.300112042542878
1110116,28,2197,0,2197,0,2197,0,1552.9735272914026609,388.11609006198574434
1110116,29,0,1945.0000000000002274,0,1945.0000000000002274,0,1945.0000000000002274,83.55817671988621953,1694.1965220367615075
1110116,30,0,2151,0,2151,0,2151,11.445224102611918582,2074.5444812275832192
1110116,31,1786.9999999999997726,0,1786.9999999999997726,0,1786.9999999999997726,0,1092.4771145166262158,535.17516133777610321
1110116,32,1978.9999999999997726,0,1978.9999999999997726,0,1978.9999999999997726,0,1451.1285842654779117,295.01050318462921496
1110116,33,0,2803,0,2803,0,2803,7.8848561583824290366,2736.2288464895891593
1110116,34,0,1899.0000000000002274,0,1899.0000000000002274,0,1899.0000000000002274,402.4281729675831798,1284.1881733986801919
1110116,35,0,2597,0,2597,0,2597,105.43319610401017883,2273.3475055766971309
1110116,36,0,2719,0,2719,0,2719,10.023947160700407366,2642.2250356902973181
1110117,19,759.58698423143243872,1241.1535278546482459,812.30772865271103456,1137.1923190930342571,679.87450589260413381,1398.340337192338211,661.5133158210479678,1434.5471763615184955
1110117,20,658.43290203734295574,1088.5224096823167201,707.81189573635583656,997.9679611735839444,614.22585725496787745,1169.5921978774713352,599.44110825598011161,1196.7054436455825908
1110117,21,1062.9272245246875173,617.10548025349999079,968.32805159519648441,667.55837248256193561,1131.6409811285452633,580.45814339810931415,1158.8137054862193054,565.96602374068299923
1110117,22,1116.0087042345558075,1084.0956787517645807,1110.7003267526129093,1089.1704876245021296,1126.5702376659744459,1073.9988527913280905,1128.54368874004399,1072.1122335645177372
1110117,23,1335.2470048966047216,1361.8047716449300424,1339.486525148737428,1357.4034865475139213,1321.9626978736575893,1375.5959600465394033,1320.0306316357473406,1377.6017469833648192
1110117,24,1402.0153994535730817,337.47942056076044537,1118.7919586036277906,400.61221773238747801,1525.8351218762879853,309.87900232524447119,1610.638035201476896,290.97574661146779817
1110117,25,678.94806478777059056,1228.491830476661562,735.34651630263260813,1106.0913357030412953,607.54092379712687944,1383.4654007230228672,588.76713126802053466,1424.2098082841837368
1110117,26,1205.3122697585165497,1083.2547584456788172,1183.7515858408403346,1101.4065701869649274,1252.6515575249397898,1043.400093223385511,1261.0105957271816806,1036.3626686052862169
1110117,27,863.21863296118294784,1156.5673990476461768,901.20939701720885751,1099.1145359604620353,803.55686863776713835,1246.7929910404284328,790.43734733444739504,1266.6334464757928799
1110117,28,978.72878136499934953,681.41903954906979379,920.37078224565038909,719.79340621563926561,1020.6001812809313378,653.88573687482175956,1037.057466843447628,643.06394860170337324
1110117,29,1427.7561095288967863,1409.5090943665834402,1424.749511277524789,1412.439324603915793,1438.1468118225088801,1399.3823173573941858,1439.5881170428817768,1397.9776214902185529
1110117,30,1068.1941093736265884,1250.9090466925017608,1094.110247689544849,1217.3772569206037133,1009.3689977341995245,1327.0203582141784864,999.15161920184232258,1340.2401899958474587
1110117,31,979.80632383322995338,521.5318758646110382,881.97252506308814191,572.80174003022966644,1007.2903563176320176,507.12885124620299848,1032.1380318102294495,494.10741117793025978
1110117,32,1304.2728304711940837,431.17672120006852765,1084.4015557665625238,495.37502219257504521,1443.5726842907945411,390.50376855658925024,1510.0358509481848159,371.09776664152246894
1110117,33,683.47248598882538317,1295.6701063874677402,742.56468074876090668,1155.5783666151328362,598.53697915761267723,1497.029405509270191,577.88274991074979425,1545.9950416750027671
1110117,34,1365.0039363445835079,1400.6454714596814028,1370.6564204157707536,1394.7016654434087286,1346.3979125029825354,1420.2104264521847199,1343.7560357627762642,1422.988462208664032
1110117,35,434.60587843865300783,943.42214407096116702,488.89879292374962461,832.16716623222680482,437.54290517435367747,937.40370045836334612,425.04422394495452409,963.0155232234117193
1110117,36,156.53509075605109047,1453.4687170366869395,214.93390626762055717,1089.89865533901866,183.95048700442859513,1282.7903014185824304,170.17261163484917574,1368.5664075656052319
1110118,19,0,1633,767.12831009285923756,818.48730144236719752,0.22460691206763855332,1632.761519449020625,439.8714981444391583,1165.9582857803193292
1110118,20,0,1520,580.63726610873550271,783.91272353187844146,0.074618762112412237442,1519.9054040713838276,288.75378939064808037,1153.9401502303712732
1110118,21,2892,0,1360.9574682938111891,968.81322027051339774,2891.9377206754475083,0.039409116158770393645,2337.216673643494687,351.05583929197962334
1110118,22,0,2957,131.92858386969615481,1908.3096169282489427,0,2957,10.250214273290442435,2875.5218182631183481
1110118,23,2321,0,1138.559371130910904,959.80962722505955753,2320.8334792472915069,0.1351680732887391434,1745.9001204069954838,466.81954896735044258
1110118,24,2054,0,1025.9369443174718981,716.24061961134282228,2053.9297226776111529,0.048961464624382056154,1618.0825831897072931,303.69903770960490874
1110118,25,0,2945,1408.1178072873442488,1455.9849398702942835,0.41553041896579084868,2944.5605970973588228,799.56937307574560236,2099.4948640186457851
1110118,26,0,2249,516.90080471521025629,1157.4413992445934127,0.0049146211147640516542,2248.9896216123124759,148.5556890091185096,1935.2894417075046931
1110118,27,2283,0,1119.8929229473842497,902.77080181219230326,2282.8679663921520842,0.10248075037527258624,1742.012745888805739,419.898998810791511
1110118,28,2247,0,1606.1261612689247613,112.08874883013467638,2247,0,2152.8892552251268171,16.459956696272868726
1110118,29,2399,0,1181.6310328080760428,1075.2833853604363412,2398.7418706301023121,0.22800172355695833004,1753.4849202792240703,570.17359480130232896
1110118,30,0,1870,747.72264090241992562,937.21725250999020318,0.10106273756441555567,1869.8739244034386502,366.83345891987954701,1412.3758717944131149
1110118,31,2589,0,1269.903306988798704,1159.113548320000973,2588.7281643552641981,0.23886677936397324173,1895.8278247534158254,609.10262598917665855
1110118,32,0,2184,283.61186858695020874,1278.4322792486855178,0,2184,58.821528212431921645,1996.1838923743398482
1110118,33,0,2097,829.37702783850386368,1038.4463619127557195,0.099338173885285818709,2096.8732123246272749,393.01583899189017757,1595.384531730983781
1110118,34,0,2285,988.14433647086434576,1125.3134007006033244,0.17629619298389176407,2284.793098715475935,505.96974221081990208,1691.1937026442099068
1110118,35,0,1798,90.516786259118447333,1387.0172179447095004,0,1798,22.134246730370790601,1697.5015767141244396
1110118,36,0,2561,1058.0426574383934621,1244.998423652391466,0.14118323649155781196,2560.824395207064299,505.36122017703939946,1932.4278363898022235
1110119,19,2866,0,2866,0,2865.24685302523676,0.25621713202870688431,2866,0
1110119,20,359.69720401759650485,2084.7103989725769679,0,2475,74.717873710387308961,2393.9273400117454003,0,2475
1110119,21,1530,0,1530,0,1529.7821995808558313,0.065482478958414414016,1530,0
1110119,22,47.355889354337023178,2862.947363786947335,0,2935,12.503290146176709641,2915.9760722762939622,0,2935
1110119,23,0,2322,0,2322,0.0981133540864314313,2321.6726735514530446,0,2322
1110119,24,2279.9887952440499248,630.16932171855398792,2948.0000000000004547,0,2840.2458225009409034,101.65005686054389855,2948.0000000000004547,0
1110119,25,2566,0,2566,0,2565.62174035030921,0.1143918504130381486,2566,0
1110119,26,703.20189372107836334,2234.4687916407110606,183.72644231778144785,2765.2684483860175533,125.4448639420458278,2824.8205248370718436,0,2953
1110119,27,2654.731484717261992,195.43981402471422371,2921,0,2888.7220922819487896,23.691829560938348465,2921,0
1110119,28,2306,0,2306,0,2305.9768302445222616,0.0042099425607935100913,2306,0
1110119,29,0,1956.9999999999997726,0,1956.9999999999997726,0.22124448093912507662,1956.3752158020229217,0,1956.9999999999997726
1110119,30,2179.2172166223872409,456.29556612161275098,2674,0,2586.140704966398971,81.025064155893943507,2674,0
1110119,31,0,2094,0,2094,0.0046364931287427605874,2093.9752326106849978,0,2094
1110119,32,0,2835,0,2835,0.00010710457323165074178,2834.9992051270542106,0,2835
1110119,33,1931.9999999999997726,0,1931.9999999999997726,0,1927.8173813556841196,2.1930603968385971037,1931.9999999999997726,0
1110119,34,164.82472786380208163,2147.2978474251203806,0,2341,44.703890350650027585,2288.4639521531767059,0,2341
1110119,35,1834,0,1834,0,1831.3783137385285045,1.2622404410464946878,1834,0
1110119,36,2441.4275376869836691,398.87689726588996564,2919,0,2859.0571503305809529,50.065319456678167853,2919,0
1110120,19,28.800151438752180866,2586.7807920459677007,0,2848,72.684246446390773144,2188.7492551613981959,1.8269265201728064341,2831.4296600972861597
1110120,20,1085.8405466649528535,525.89406924082368278,1837.8282418586809399,61.819103579472312049,1095.5398565351049456,519.90832383076099177,1709.0812720857572913,141.27285788722105053
1110120,21,1026.4766616959805106,996.074467181465252,1526.6230357831595938,508.86501736301266874,1031.8055559841652666,990.88341154495174123,1567.6642158017589281,468.88541984367475379
1110120,22,1922.223042448155411,179.90050922766363328,2730,0,1893.7239028810517993,186.24757034737021399,2673.8186971076966074,12.512172951839017898
1110120,23,1313.4806749268036583,559.34656591871237197,2167.567620608953348,113.50243704060915206,1401.263373653524468,513.52289299847450366,2170.5291690000249218,111.95647152828908588
1110120,24,1951.3703821778969996,211.49236382576782489,2899,0,2010.2476841539610177,198.35210360551482722,2839.1163360210584869,13.364860501681697258
1110120,25,1543.548557847311713,21.392655712091539044,1623,0,1089.5164518816529835,143.64282842126780793,1576.2402175276515663,12.590280308327880476
1110120,26,564.73640423149936396,1568.4629091317033271,147.6947211892361338,2559.1496827259770726,470.90634283301602636,1791.3571774334066049,76.741585673433959869,2727.699580155352578
1110120,27,770.14359443017144713,1174.0836514169241127,294.79512912483733089,1847.4196576186636776,723.97644631669629689,1239.4798931161242308,233.52904171018903412,1934.2037026431655704
1110120,28,508.32316711202133774,1510.7868602241380813,91.123633364062129658,2500.7703826636184203,440.31376814036599399,1672.1681152512014705,71.86295905647772031,2546.4745329637989926
1110120,29,305.13177081619369346,1727.8463773162266079,0,2768,275.33065713312595335,1829.4344101668809799,27.206856694345386671,2675.2554441749412035
1110120,30,718.02954612897451625,1203.1657093908161187,248.13828367814983267,1917.0270047962412718,669.45676873611796509,1276.9577301452618485,197.63787476237584428,1993.747493572920348
1110120,31,1267.0559782108166473,646.72216206882148981,2050.3332145129502351,187.85582667292794667,1356.7857361568908345,594.15588885621207282,2113.4686162112825514,150.86929231654511341
1110120,32,433.79789761284973792,1315.4416736457369552,2.0248785125418180542,2238.670350330189649,417.55677890638497729,1350.1688702697601911,78.529423325764469155,2075.0862759583510524
1110120,33,683.52216431205920344,1437.6308330786428087,237.67538008024348528,2291.7041359271770489,591.48358418224574962,1613.9418369953771162,128.9570814482925698,2499.9671529020502021
1110120,34,530.18229258861379094,1435.2386343521152412,101.14664149281270511,2371.3164185611358334,469.76326746225873876,1567.0619619005265122,85.964176675517052217,2404.4417963443265762
1110120,35,1270.0998567400731645,418.44694083622994185,2142,0,1282.1411790043541714,412.66800559454895847,1974.5367157065959418,80.369867532035101476
1110120,36,54.45242154314223626,2451.1988316005681554,0,2881,89.500419783623740955,2174.5597002832328144,2.7298085759727128696,2859.453209568829152
1110121,19,2866,0,1449.0626048570857165,482.03557580751623846,2865.24685302523676,0.25621713202870688431,1621.4018318893902233,423.40656451774071911
1110121,20,359.69720401759650485,2084.7103989725769679,1151.9109562524417925,1225.1185371658073109,74.717873710387308961,2393.9273400117454003,1129.0828580702825548,1249.8881746058971203
